-0.7594,-0.67475,1.45328,-0.8243,-1.0870799999999998,-1.0643,-0.97319,-0.9838,-0.9405100000000001,-0.85365,2
1.3165200000000001,-0.67475,-0.68794,-0.61612,-0.58325,-0.22751999999999997,-0.7519399999999999,-0.8351299999999999,-0.6349,-0.7459,2
1.3165200000000001,-0.67475,-0.68794,-1.44881,-1.33899,-0.70568,-1.0935,-1.06715,-1.06823,-1.0655700000000001,2
-0.7594,1.48167,-0.68794,-0.07488,0.22288000000000002,0.011559999999999999,0.01072,0.03439,0.17704,-0.06344,2
-0.7594,-0.67475,1.45328,-0.11650999999999999,-0.28095,-0.58614,-0.63876,-0.65041,-0.6120899999999999,-0.5232,2
-0.7594,1.48167,-0.68794,0.3831,0.37403000000000003,0.1311,0.09942999999999999,0.23711999999999997,0.33213000000000004,-0.13527999999999998,2
-0.7594,-0.67475,1.45328,-0.78266,-0.68401,-3.33555,-0.81719,-0.68871,-0.8629700000000001,-0.8895700000000001,2
-0.7594,-0.67475,1.45328,-0.53285,-0.53286,-0.70568,-0.80088,-0.72925,-0.77174,-0.8177300000000001,2
1.3165200000000001,-0.67475,-0.68794,0.54964,0.32365,0.25064000000000003,0.08922999999999999,0.12449,0.31389,0.04432,2
-0.7594,-0.67475,1.45328,-0.40795,-0.48248,0.1311,-0.40018000000000004,-0.34631,-0.3977,-0.35079,2
-0.7594,-0.67475,1.45328,-0.36632,-0.38171,-0.4666,-0.59696,-0.48822,-0.60753,-0.6381399999999999,2
-0.7594,1.48167,-0.68794,0.42473999999999995,0.27326,0.25064000000000003,0.41142,0.45563000000000003,0.34125,0.87045,2
1.3165200000000001,-0.67475,-0.68794,0.00839,-0.02903,-0.22751999999999997,-0.22480999999999998,-0.14808,0.15424000000000002,-0.45855,2
-0.7594,1.48167,-0.68794,-1.03247,-1.0870799999999998,-0.58614,-1.07311,-1.01759,-1.22332,-1.0440200000000002,2
-0.7594,1.48167,-0.68794,-0.44959,-0.33133,-0.4666,-0.46338999999999997,-0.37334,-0.32016,-0.7459,2
1.3165200000000001,-0.67475,-0.68794,0.8827200000000001,0.7267100000000001,0.60926,0.9324399999999999,1.1021299999999998,0.8247700000000001,0.79861,2
-0.7594,-0.67475,1.45328,-0.32468,-0.4321,0.011559999999999999,-0.7774300000000001,-0.7653,-0.80367,-0.05985,2
-0.7594,-0.67475,1.45328,0.00839,-0.23056999999999997,-0.22751999999999997,-0.45218,-0.55805,-0.50718,-0.31487,2
-0.7594,-0.67475,1.45328,-0.19977999999999999,-0.28095,-0.10797999999999999,-0.61225,-0.60085,-0.52542,-0.2143,2
-0.7594,-0.67475,1.45328,-1.0741,-1.0870799999999998,-0.4666,-1.07923,-1.04913,-1.02718,-1.07276,2
1.3165200000000001,-0.67475,-0.68794,0.54964,0.62595,-0.10797999999999999,0.6928300000000001,0.80929,0.89775,0.29575,2
-0.7594,-0.67475,1.45328,-0.49122,-0.53286,-0.4666,-0.50621,-0.4702,-0.81279,-0.39389,2
-0.7594,-0.67475,1.45328,-0.86593,-0.88554,-0.58614,-0.8559399999999999,-0.69321,-0.79455,-0.96141,2
-0.7594,-0.67475,1.45328,-0.78266,-0.9359299999999999,-0.58614,-0.9069200000000001,-0.7698,-0.99525,-0.9254899999999999,2
1.3165200000000001,-0.67475,-0.68794,0.09166,0.27326,0.25064000000000003,-0.21155,-0.40713,-0.38402,0.08023999999999999,2
1.3165200000000001,-0.67475,-0.68794,-1.24064,-1.23822,-1.0643,-1.17405,-1.18654,-1.12297,-1.05121,2
1.3165200000000001,-0.67475,-0.68794,-0.19977999999999999,-0.02903,0.011559999999999999,-0.43483999999999995,-0.53328,-0.41138,-0.24303000000000002,2
-0.7594,1.48167,-0.68794,0.00839,0.12212,0.48972,-0.14834,-0.38235,-0.06928,0.25983,2
-0.7594,1.48167,-0.68794,0.29983000000000004,0.4748,1.20696,-0.23398000000000002,-0.34406,-0.47068000000000004,0.25983,2
-0.7594,-0.67475,1.45328,-0.78266,-0.68401,-0.4666,-0.96096,-0.93875,-1.05911,-0.965,2
1.3165200000000001,-0.67475,-0.68794,-0.61612,-0.68401,-0.22751999999999997,-0.9324100000000001,-0.89595,-0.92227,-0.96141,2
1.3165200000000001,-0.67475,-0.68794,-1.49045,-1.38937,-1.0643,-1.28825,-1.31944,-1.19139,-1.21284,2
1.3165200000000001,-0.67475,-0.68794,1.04925,0.8778600000000001,0.48972,0.96914,0.94895,1.19881,0.96025,2
1.3165200000000001,-0.67475,-0.68794,0.17493,0.07173,0.011559999999999999,-0.017830000000000002,0.46013000000000004,-0.48893000000000003,-0.14964,2
-0.7594,1.48167,-0.68794,0.34147,0.42441,0.84834,0.3686,0.39481,0.51915,0.1844,2
1.3165200000000001,-0.67475,-0.68794,0.46637,0.37403000000000003,-0.10797999999999999,-0.030060000000000003,0.08169,0.0995,-0.13527999999999998,2
-0.7594,1.48167,-0.68794,1.3823299999999998,1.33131,0.37018,1.27502,1.19224,1.1851200000000002,1.08596,2
-0.7594,-0.67475,1.45328,-0.61612,-0.78478,-0.8252200000000001,-0.77641,-0.68195,-0.8356,-0.85365,2
-0.7594,-0.67475,1.45328,0.2582,0.22288000000000002,0.011559999999999999,-0.12692,-0.08275,-0.14226,-0.06344,2
-0.7594,1.48167,-0.68794,0.92435,0.92824,0.60926,1.28624,1.55716,0.76547,1.08596,2
-0.7594,1.48167,-0.68794,0.29983000000000004,0.27326,0.25064000000000003,0.08719,0.5232100000000001,0.026510000000000002,-0.39748,2
1.3165200000000001,-0.67475,-0.68794,0.42473999999999995,0.37403000000000003,0.48972,0.020919999999999998,0.18531,0.1588,0.00122,2
1.3165200000000001,-0.67475,-0.68794,1.0076200000000002,0.77709,0.25064000000000003,0.80091,0.9467,0.8475799999999999,0.65494,3
1.3165200000000001,-0.67475,-0.68794,1.04925,1.02901,0.48972,1.13126,1.25756,1.0026700000000002,0.91715,3
1.3165200000000001,-0.67475,-0.68794,-0.19977999999999999,-0.38171,0.25064000000000003,0.47463999999999995,0.60655,0.38687,0.41068999999999994,3
1.3165200000000001,-0.67475,-0.68794,0.3831,0.32365,0.84834,0.22994,0.09521,0.43705,0.3173,3
-0.7594,1.48167,-0.68794,0.3831,0.32365,-0.4666,-0.052489999999999995,0.10197,-0.2563,-0.0347,3
1.3165200000000001,-0.67475,-0.68794,0.46637,0.32365,0.48972,0.00155,-0.10302,0.1816,0.06946000000000001,3
-0.7594,1.48167,-0.68794,0.05003,0.22288000000000002,0.25064000000000003,-0.17892,-0.15483,0.04476,-0.30769,3
-0.7594,-0.67475,1.45328,-0.57449,-0.38171,-0.34706,-0.807,-0.71349,-0.49349,-0.67406,3
-0.7594,1.48167,-0.68794,-1.28227,-1.23822,-0.8252200000000001,-1.13939,-1.1122,-1.11385,-1.11586,3
-0.7594,1.48167,-0.68794,0.8827200000000001,0.8778600000000001,0.1311,0.64899,0.83857,0.77915,0.35681,3
-0.7594,1.48167,-0.68794,0.3831,0.42441,0.96788,0.16162,0.18982000000000002,0.33213000000000004,0.11615999999999999,3
-0.7594,-0.67475,1.45328,-0.65776,-0.48248,-0.70568,-0.82637,-0.79909,-0.9496399999999999,-0.70998,3
-0.7594,1.48167,-0.68794,-0.07488,-0.1298,-0.10797999999999999,-0.63774,-0.71123,-0.44331000000000004,-0.55194,3
-0.7594,-0.67475,1.45328,-0.53285,-0.48248,0.011559999999999999,-0.77845,-0.8937,-0.85385,-0.5663,3
1.3165200000000001,-0.67475,-0.68794,0.42473999999999995,0.42441,-0.10797999999999999,0.18915,-0.02418,0.25915,-0.01674,3
-0.7594,1.48167,-0.68794,-0.74103,-0.58325,-0.34706,-0.75398,-0.73151,-0.60297,-0.67406,3
-0.7594,1.48167,-0.68794,-0.61612,-0.83516,-0.10797999999999999,-0.7968,-0.80584,-0.58472,-0.9254899999999999,3
1.3165200000000001,-0.67475,-0.68794,-0.9492,-0.9359299999999999,-1.0643,-1.06597,-1.0739100000000001,-0.977,-1.0691700000000002,3
-0.7594,1.48167,-0.68794,0.96598,0.67633,0.84834,0.66428,0.57276,1.46337,0.35322,3
-0.7594,-0.67475,1.45328,-0.36632,-0.53286,-0.34706,-0.68261,-0.5445399999999999,-0.8857799999999999,-0.6381399999999999,3
1.3165200000000001,-0.67475,-0.68794,0.79945,0.52518,0.48972,0.24829,0.59529,0.17704,-0.07781,3
1.3165200000000001,-0.67475,-0.68794,0.17493,0.02135,0.011559999999999999,-0.18708,-0.04671,-0.2791,-0.19275,3
-0.7594,-0.67475,1.45328,-0.44959,-0.53286,-0.4666,-0.6877,-0.82386,-0.62121,-0.76386,3
1.3165200000000001,-0.67475,-0.68794,-0.07488,-0.38171,-0.58614,-0.43688,-0.0805,-0.23349,-0.66688,3
-0.7594,1.48167,-0.68794,0.21656,0.07173,0.96788,0.68672,0.6426,1.09846,0.51845,3
-0.7594,-0.67475,1.45328,0.54964,0.42441,-0.34706,0.06373999999999999,0.34975,-0.26542,0.04432,3
-0.7594,1.48167,-0.68794,0.05003,0.02135,0.1311,-0.0066099999999999996,0.07042999999999999,0.21353000000000003,0.04432,3
-0.7594,-0.67475,1.45328,-1.9484299999999999,-1.8428200000000001,-1.54246,-1.38001,-1.2991700000000002,-1.1092899999999999,-1.39244,3
1.3165200000000001,-0.67475,-0.68794,0.54964,0.42441,0.48972,0.34515,0.3858,0.30476,0.44661000000000006,3
-0.7594,1.48167,-0.68794,1.0076200000000002,0.92824,0.25064000000000003,0.6734600000000001,0.48716000000000004,1.4132,0.51126,3
-0.7594,1.48167,-0.68794,0.59127,0.4748,0.011559999999999999,0.17386,0.13575,0.38231,0.2311,3
1.3165200000000001,-0.67475,-0.68794,0.29983000000000004,0.32365,0.48972,0.07292,-0.13005999999999998,0.24545999999999998,0.15207,3
-0.7594,1.48167,-0.68794,0.8410799999999999,0.8778600000000001,0.60926,0.8835,0.6651199999999999,1.2535399999999999,1.08596,3
1.3165200000000001,-0.67475,-0.68794,0.5080100000000001,0.52518,1.08742,0.19017,0.018619999999999998,0.29564,0.33166999999999996,3
-0.7594,1.48167,-0.68794,-1.0741,-1.1374600000000001,-1.0643,-1.23217,-1.26763,-1.1549,-1.141,3
-0.7594,1.48167,-0.68794,0.3831,0.5755600000000001,0.48972,0.13205,-0.20214000000000001,0.7016100000000001,0.17363,3
1.3165200000000001,-0.67475,-0.68794,-0.53285,-0.68401,-0.10797999999999999,-0.68057,-0.8734200000000001,-0.58016,-0.38671,3
-0.7594,1.48167,-0.68794,0.8410799999999999,0.7267100000000001,0.7288,1.06805,1.18998,0.8886299999999999,0.9063700000000001,3
-0.7594,1.48167,-0.68794,0.8410799999999999,0.67633,0.84834,0.64185,0.5232100000000001,0.61038,0.79143,3
1.3165200000000001,-0.67475,-0.68794,1.5905,1.58322,0.84834,2.29156,1.82523,2.1704,1.25478,3
1.3165200000000001,-0.67475,-0.68794,1.0076200000000002,1.23054,1.3265,1.14452,1.29361,1.03916,0.9674299999999999,3
-0.7594,1.48167,-0.68794,1.63214,1.4320700000000002,1.44604,2.3812900000000004,2.45146,2.6311,2.03063,3
-0.7594,1.48167,-0.68794,0.29983000000000004,0.37403000000000003,0.37018,0.80601,0.88813,1.2946,0.22032,3
1.3165200000000001,-0.67475,-0.68794,0.46637,0.4748,-0.10797999999999999,-0.06779,0.20559000000000002,-0.12401,-0.25022,3
1.3165200000000001,-0.67475,-0.68794,0.75781,0.92824,0.7288,0.45935,0.56375,0.43248000000000003,0.40351,3
-0.7594,1.48167,-0.68794,1.09089,1.18016,1.20696,1.0823200000000002,0.9219200000000001,1.28548,1.14703,3
-0.7594,-0.67475,1.45328,0.29983000000000004,0.37403000000000003,0.25064000000000003,-0.01273,0.041139999999999996,0.05844,-0.02034,3
1.3165200000000001,-0.67475,-0.68794,1.0076200000000002,0.92824,0.84834,1.03746,0.87687,1.16232,1.26556,3
-0.7594,1.48167,-0.68794,1.2574299999999998,1.02901,1.3265,1.1282,1.10438,1.24898,1.13266,3
1.3165200000000001,-0.67475,-0.68794,1.04925,0.77709,0.48972,1.85722,0.9557100000000001,0.8931899999999999,0.4933,3
-0.7594,-0.67475,1.45328,0.34147,0.52518,0.37018,0.08719,0.07268,0.31389,0.08023999999999999,3
1.3165200000000001,-0.67475,-0.68794,0.42473999999999995,0.37403000000000003,0.1311,0.09637000000000001,0.0907,-0.17419,0.22391,3
-0.7594,-0.67475,1.45328,1.04925,1.12978,0.25064000000000003,0.8345600000000001,0.8566,1.05284,0.6585300000000001,3
-0.7594,1.48167,-0.68794,1.13252,1.28092,1.56558,1.24953,1.0503200000000001,0.88407,1.80434,3
1.3165200000000001,-0.67475,-0.68794,-0.65776,-0.53286,-0.70568,-0.78966,-0.80584,-0.70332,-0.63455,3
-0.7594,-0.67475,1.45328,0.21656,0.1725,0.1311,0.12492,0.32948,-0.08752,-0.02034,3
1.3165200000000001,-0.67475,-0.68794,0.71618,0.7267100000000001,1.08742,0.97424,1.4873299999999998,1.01179,0.36759000000000003,3
1.3165200000000001,-0.67475,-0.68794,0.8410799999999999,0.8274799999999999,0.60926,0.76726,0.71243,1.1851200000000002,0.77347,3
-0.7594,1.48167,-0.68794,0.8827200000000001,0.77709,1.08742,0.68977,0.8498399999999999,0.6195,0.72678,4
-0.7594,1.48167,-0.68794,0.79945,0.92824,0.7288,0.65103,0.84759,0.3595,0.66571,4
1.3165200000000001,-0.67475,-0.68794,1.0076200000000002,0.9786299999999999,1.08742,1.29338,1.04807,1.9149599999999998,1.27274,4
1.3165200000000001,-0.67475,-0.68794,-0.24140999999999999,-0.28095,-0.4666,-0.72339,-0.73151,-0.67595,-0.6058100000000001,4
1.3165200000000001,-0.67475,-0.68794,1.13252,1.18016,1.44604,1.3464,1.1134,1.8146,1.30866,4
-0.7594,1.48167,-0.68794,0.8410799999999999,0.62595,0.7288,0.8692200000000001,0.74622,0.5556399999999999,1.1937200000000001,4
1.3165200000000001,-0.67475,-0.68794,1.13252,1.02901,0.96788,0.88146,0.63359,0.48266000000000003,0.71959,4
-0.7594,1.48167,-0.68794,1.5072299999999998,1.23054,0.7288,1.49934,1.1381700000000001,1.9468900000000002,1.44515,4
-0.7594,1.48167,-0.68794,0.2582,0.32365,0.011559999999999999,0.03519,-0.06022,-0.08296,0.24906,4
1.3165200000000001,-0.67475,-0.68794,0.2582,0.52518,0.48972,0.06373999999999999,-0.11202999999999999,0.11774000000000001,0.25983,4
1.3165200000000001,-0.67475,-0.68794,1.4239600000000001,1.4320700000000002,1.56558,2.7412099999999997,3.48541,2.6083,1.8474400000000002,4
1.3165200000000001,-0.67475,-0.68794,1.4656,1.9359,2.16328,2.39454,2.03247,2.04268,2.41855,4
1.3165200000000001,-0.67475,-0.68794,0.46637,0.42441,0.011559999999999999,-0.00967,-0.05797000000000001,-0.03735,0.17363,4
-0.7594,-0.67475,1.45328,0.5080100000000001,0.62595,0.7288,0.31864000000000003,0.04565,0.5374,0.54718,4
1.3165200000000001,-0.67475,-0.68794,1.4239600000000001,1.23054,1.6851200000000002,1.3892200000000001,1.37245,2.08829,1.05005,4
1.3165200000000001,-0.67475,-0.68794,0.42473999999999995,0.1725,0.011559999999999999,0.07088,0.15152000000000002,0.42336,-0.27895,4
-0.7594,1.48167,-0.68794,0.17493,0.02135,-0.34706,-0.27579000000000004,-0.27873000000000003,-0.31559,-0.20711,4
1.3165200000000001,-0.67475,-0.68794,-1.15737,-0.98631,-0.94476,-1.10982,-1.13923,-0.9633200000000001,-0.9973299999999999,4
-0.7594,-0.67475,1.45328,-0.28305,-0.28095,-0.4666,-0.61123,-0.64365,-0.37945,-0.60222,4
-0.7594,-0.67475,1.45328,0.2582,0.1725,0.96788,0.09433,0.04565,0.1816,0.11615999999999999,4
-0.7594,1.48167,-0.68794,1.4239600000000001,1.53284,1.9242,2.04992,2.19015,2.20233,1.55291,4
-0.7594,1.48167,-0.68794,1.8819400000000002,1.63361,1.6851200000000002,2.86968,3.3772900000000003,3.0918099999999997,2.19945,4
1.3165200000000001,-0.67475,-0.68794,0.34147,-0.18018,-0.34706,-0.17281,-0.03319,-0.46156,-0.5052399999999999,4
-0.7594,1.48167,-0.68794,1.4239600000000001,1.58322,1.20696,1.9061599999999999,1.74413,1.9925,1.85822,4
-0.7594,1.48167,-0.68794,1.7154,1.73437,1.20696,1.8531400000000002,1.43777,2.31636,2.01985,4
-0.7594,-0.67475,1.45328,0.05003,0.12212,-0.22751999999999997,0.015819999999999997,0.06817999999999999,-0.12401,0.07305,4
-0.7594,1.48167,-0.68794,1.09089,0.9786299999999999,1.3265,1.24749,1.4805700000000002,1.8237299999999999,0.892,4
1.3165200000000001,-0.67475,-0.68794,0.6329100000000001,0.8778600000000001,0.84834,0.96201,1.1719600000000001,0.94337,0.6441600000000001,4
1.3165200000000001,-0.67475,-0.68794,1.04925,1.18016,1.20696,1.5982399999999999,1.8815400000000002,1.71425,1.13266,4
-0.7594,1.48167,-0.68794,0.71618,0.62595,0.60926,0.71323,0.9309299999999999,0.8931899999999999,0.39632,4
-0.7594,1.48167,-0.68794,0.92435,0.9786299999999999,0.37018,0.93958,1.05708,1.21705,0.76269,4
-0.7594,1.48167,-0.68794,1.09089,1.07939,0.96788,1.1893799999999999,1.1719600000000001,0.6195,1.85463,4
1.3165200000000001,-0.67475,-0.68794,0.54964,0.8274799999999999,-0.10797999999999999,0.36554000000000003,0.28218000000000004,0.40055,0.33166999999999996,4
1.3165200000000001,-0.67475,-0.68794,-0.57449,-0.53286,-0.22751999999999997,-0.63978,-0.71799,-0.48436999999999997,-0.45855,4
1.3165200000000001,-0.67475,-0.68794,1.29906,1.23054,0.96788,1.4279600000000001,1.8207200000000001,1.19425,1.1757600000000001,4
1.3165200000000001,-0.67475,-0.68794,1.5905,1.4320700000000002,0.84834,2.03157,2.60689,1.8237299999999999,1.44515,4
1.3165200000000001,-0.67475,-0.68794,1.4656,1.3816899999999999,1.08742,1.60028,1.7599,2.03355,0.9315100000000001,4
1.3165200000000001,-0.67475,-0.68794,-0.11650999999999999,-0.1298,-0.34706,-0.50621,-0.51976,-0.42963,-0.36516,4
1.3165200000000001,-0.67475,-0.68794,0.8827200000000001,1.07939,0.7288,1.13432,1.24405,1.0482799999999999,1.01413,4
-0.7594,-0.67475,1.45328,0.05003,-0.1298,-0.34706,-0.41853,-0.27873000000000003,-0.6622600000000001,-0.31487,4
-0.7594,1.48167,-0.68794,1.54887,1.3816899999999999,0.84834,2.1987799999999997,2.3117900000000002,2.51707,1.69658,4
1.3165200000000001,-0.67475,-0.68794,2.04848,1.9862900000000001,0.84834,2.4914099999999997,1.98742,3.1511099999999996,0.8345299999999999,4
1.3165200000000001,-0.67475,-0.68794,0.54964,0.37403000000000003,0.011559999999999999,0.20851999999999998,-0.01517,0.48722,0.29575,4
1.3165200000000001,-0.67475,-0.68794,0.09166,0.32365,0.25064000000000003,-0.31045,-0.4657,-0.37945,0.15207,4
-0.7594,-0.67475,1.45328,-0.74103,-0.78478,-0.34706,-0.86205,-0.8599100000000001,-0.68507,-1.02606,4
1.3165200000000001,-0.67475,-0.68794,-0.24140999999999999,-0.23056999999999997,-0.10797999999999999,-0.24418,-0.66843,-0.39314,0.16644,4
1.3165200000000001,-0.67475,-0.68794,0.42473999999999995,0.42441,0.60926,0.18915,-0.14357,0.40512,0.12334,4
1.3165200000000001,-0.67475,-0.68794,0.46637,0.5755600000000001,0.48972,0.41958,-0.19989,0.72442,0.89559,4
1.3165200000000001,-0.67475,-0.68794,0.8827200000000001,0.8778600000000001,0.48972,0.53887,0.62007,0.36862,0.54718,4
1.3165200000000001,-0.67475,-0.68794,1.3823299999999998,1.18016,1.44604,1.9449,2.51002,1.38583,1.59601,4
1.3165200000000001,-0.67475,-0.68794,0.6745399999999999,0.37403000000000003,0.011559999999999999,0.31251999999999996,0.31596,0.25459,0.40351,5
1.3165200000000001,-0.67475,-0.68794,-0.44959,-0.38171,-0.10797999999999999,-0.57453,-0.61888,-0.43875,-0.49446999999999997,5
-0.7594,1.48167,-0.68794,0.8827200000000001,0.9786299999999999,0.60926,0.48178000000000004,0.45111999999999997,0.32300999999999996,0.54718,5
1.3165200000000001,-0.67475,-0.68794,2.00685,1.78475,0.96788,3.20003,3.4628900000000002,3.02339,2.1168400000000003,5
-0.7594,1.48167,-0.68794,1.0076200000000002,0.77709,0.25064000000000003,0.65715,1.05483,0.46441000000000004,0.38914,5
-0.7594,1.48167,-0.68794,-0.36632,-0.28095,-0.10797999999999999,-0.6561,-0.75629,-0.40226,-0.60222,5
1.3165200000000001,-0.67475,-0.68794,-0.57449,-0.63363,-0.34706,-0.79272,-0.85765,-0.67595,-0.7459,5
1.3165200000000001,-0.67475,-0.68794,1.7570400000000002,1.48246,1.9242,3.0674799999999998,3.9652199999999995,1.67776,2.73464,5
1.3165200000000001,-0.67475,-0.68794,1.79867,1.73437,1.56558,3.1653599999999997,2.05499,2.6356599999999997,1.78997,5
-0.7594,1.48167,-0.68794,0.71618,0.8274799999999999,0.7288,0.6286,0.45563000000000003,0.92968,0.75551,5
-0.7594,1.48167,-0.68794,1.5072299999999998,1.4320700000000002,1.44604,1.79604,1.23278,2.1065400000000003,1.80434,5
1.3165200000000001,-0.67475,-0.68794,1.2574299999999998,1.18016,1.08742,1.54624,1.50535,1.4177600000000001,1.12188,5
-0.7594,1.48167,-0.68794,0.5080100000000001,0.5755600000000001,0.011559999999999999,0.16162,0.09746,-0.17419,0.54718,5
1.3165200000000001,-0.67475,-0.68794,0.2582,0.4748,0.48972,0.46648,0.14927,0.43248000000000003,0.38914,5
1.3165200000000001,-0.67475,-0.68794,0.3831,0.32365,0.37018,0.58578,0.53222,0.46441000000000004,0.22391,5
1.3165200000000001,-0.67475,-0.68794,1.67377,1.68399,2.40236,2.8166599999999997,4.46756,2.12022,1.88695,5
1.3165200000000001,-0.67475,-0.68794,0.79945,1.07939,0.84834,0.79989,0.79127,0.55108,1.12188,5
1.3165200000000001,-0.67475,-0.68794,0.54964,0.67633,0.37018,0.057620000000000005,-0.01517,-0.06015,0.29575,5
1.3165200000000001,-0.67475,-0.68794,-0.07488,0.12212,0.011559999999999999,-0.12183,-0.49048,-0.24261,0.36759000000000003,5
1.3165200000000001,-0.67475,-0.68794,-0.49122,-0.53286,-0.34706,-0.61837,-0.70673,-0.41595,-0.67406,5
1.3165200000000001,-0.67475,-0.68794,1.4656,1.4320700000000002,1.44604,1.41573,1.5031,1.1440700000000001,1.44874,5
1.3165200000000001,-0.67475,-0.68794,0.00839,-0.02903,0.48972,-0.07492,-0.19538,-0.32016,0.29575,5
-0.7594,1.48167,-0.68794,-0.61612,-0.58325,-0.10797999999999999,-0.54802,-0.57833,-0.3977,-0.67406,5
-0.7594,1.48167,-0.68794,0.8410799999999999,0.67633,-0.22751999999999997,0.06272,-0.17961,-0.02822,0.0084,5
-0.7594,1.48167,-0.68794,-0.40795,-0.58325,-0.58614,-0.69688,-0.74502,-0.32016,-0.8177300000000001,5
1.3165200000000001,-0.67475,-0.68794,-0.07488,-0.07942,-0.34706,0.25745999999999997,-0.08275,0.6651199999999999,0.15207,5
-0.7594,1.48167,-0.68794,-0.49122,-0.18018,-0.70568,-0.39405999999999997,-0.8013399999999999,-0.21524000000000001,-0.09936,5
-0.7594,1.48167,-0.68794,0.8410799999999999,0.8778600000000001,0.48972,0.8264,1.23504,0.10405999999999999,0.79861,5
-0.7594,-0.67475,1.45328,-0.69939,-0.63363,-0.4666,-0.69688,-0.7337600000000001,-0.6622600000000001,-0.5663,5
1.3165200000000001,-0.67475,-0.68794,0.29983000000000004,0.12212,1.3265,-0.041280000000000004,-0.2562,-0.00998,0.33166999999999996,5
-0.7594,1.48167,-0.68794,0.46637,0.67633,-0.10797999999999999,0.19629000000000002,0.14251,-0.14226,0.25983,5
-0.7594,-0.67475,1.45328,0.8410799999999999,0.5755600000000001,0.37018,0.29213,0.20108,0.03564,0.79861,5
1.3165200000000001,-0.67475,-0.68794,1.0076200000000002,1.07939,0.84834,1.5962,1.41975,1.8556599999999999,1.05005,5
-0.7594,1.48167,-0.68794,0.6745399999999999,0.8778600000000001,1.20696,1.2403600000000001,0.49391999999999997,0.77459,1.22964,5
-0.7594,1.48167,-0.68794,0.59127,0.7267100000000001,1.44604,0.29825,-0.0061600000000000005,0.20897,0.72678,5
-0.7594,-0.67475,1.45328,-0.36632,-0.18018,0.1311,-0.5021399999999999,-0.57608,-0.54367,0.11615999999999999,5
1.3165200000000001,-0.67475,-0.68794,1.67377,1.58322,1.80466,2.16615,1.5233700000000001,2.66303,2.4508799999999997,5
1.3165200000000001,-0.67475,-0.68794,1.13252,1.3816899999999999,1.08742,1.00177,0.771,0.75635,1.55291,5
1.3165200000000001,-0.67475,-0.68794,1.09089,1.07939,1.44604,1.10985,0.37679,1.43144,1.80434,5
-0.7594,-0.67475,1.45328,0.09166,0.12212,0.1311,0.19833,0.17405,0.14511,0.08023999999999999,5
1.3165200000000001,-0.67475,-0.68794,0.96598,1.12978,1.44604,1.17918,0.9309299999999999,1.12582,1.55291,5
1.3165200000000001,-0.67475,-0.68794,-0.03324,0.1725,0.37018,-0.11265,-0.28098,-0.52542,0.11615999999999999,5
-0.7594,-0.67475,1.45328,0.46637,0.8274799999999999,1.3265,0.9946299999999999,0.771,0.66968,1.22964,5
1.3165200000000001,-0.67475,-0.68794,-0.8243,-0.9359299999999999,-0.34706,-0.97115,-1.1077,-1.13209,-0.78182,5
1.3165200000000001,-0.67475,-0.68794,1.4656,1.28092,0.48972,1.82867,1.21927,0.75635,2.1635299999999997,5
-0.7594,1.48167,-0.68794,0.6745399999999999,0.77709,0.60926,0.37064,0.34074,0.25915,0.43943000000000004,5
-0.7594,1.48167,-0.68794,1.5072299999999998,1.48246,1.44604,1.30459,0.5051899999999999,1.30372,2.01985,5
-0.7594,1.48167,-0.68794,1.04925,1.18016,0.84834,1.21079,1.12916,1.08477,1.48107,5
1.3165200000000001,-0.67475,-0.68794,0.05003,0.07173,-0.22751999999999997,0.02805,-0.3801,0.12687,0.18799000000000002,5
1.3165200000000001,-0.67475,-0.68794,1.04925,1.07939,0.84834,1.3290600000000001,0.76649,0.8338899999999999,2.05577,5
-0.7594,1.48167,-0.68794,0.3831,0.42441,0.7288,0.54907,0.24613000000000002,0.05844,1.1937200000000001,5
-0.7594,1.48167,-0.68794,0.21656,0.07173,-0.10797999999999999,-0.10959,-0.25845999999999997,-0.01454,0.15207,5
-0.7594,-0.67475,1.45328,-3.7387099999999998,-3.5558400000000003,-3.09647,-1.68589,-1.6145399999999999,-1.6429799999999999,-1.7049299999999998,1
-0.7594,-0.67475,1.45328,-2.86438,-2.8001,-2.2597,-1.63389,-1.56273,-1.55631,-1.65105,1
-0.7594,-0.67475,1.45328,-2.32314,-2.1955,-1.9010799999999999,-1.5146,-1.42982,-1.5198200000000002,-1.53611,1
-0.7594,-0.67475,1.45328,-2.32314,-2.14512,-1.9010799999999999,-1.49625,-1.41856,-1.42403,-1.52893,1
-0.7594,-0.67475,1.45328,-2.69785,-2.64895,-1.9010799999999999,-1.6145200000000002,-1.56273,-1.56087,-1.63668,1
1.3165200000000001,-0.67475,-0.68794,-2.9060200000000003,-2.85048,-2.3792400000000002,-1.64103,-1.5762399999999999,-1.5928,-1.6797900000000001,1
-0.7594,-0.67475,1.45328,-2.2398700000000002,-2.2962700000000003,-2.02062,-1.52072,-1.47938,-1.4514,-1.5720299999999998,1
-0.7594,-0.67475,1.45328,-2.69785,-2.54818,-2.3792400000000002,-1.6012600000000001,-1.54921,-1.5654299999999999,-1.6654200000000001,1
-0.7594,-0.67475,1.45328,-2.32314,-2.2962700000000003,-1.7815400000000001,-1.54519,-1.4838799999999999,-1.52894,-1.56125,1
