-1.31283,1.0338,0.50538,0.10507999999999999,-0.18492,-0.31213,-0.14787999999999998,1.9041400000000002,5
0.52892,-0.6282300000000001,0.02865,-0.61824,-0.81638,-0.79515,-0.8174600000000001,1.34035,5
0.5389,-0.6329100000000001,-0.13027,-0.046189999999999995,-0.35347,-0.31301,-0.29696999999999996,1.5784799999999999,5
0.5938,-0.68909,0.18756,-0.20112,-0.08759,-0.42516000000000004,-0.0668,-0.07341,5
0.5888100000000001,-0.74995,-0.28918,0.36956,1.2156799999999999,0.41018999999999994,1.08404,-0.42808,5
0.58382,-0.74995,-0.36864,-0.7035,-0.5220199999999999,-0.8251700000000001,-0.55591,-0.34133,5
-1.3477700000000001,0.75289,0.1081,0.05786,0.13080999999999998,0.13733,0.00644,0.64718,5
0.8184100000000001,-0.8950899999999999,-0.9248299999999999,0.8366399999999999,0.11182,0.59121,0.21045,2.00031,5
0.73356,-0.8201799999999999,-0.8453700000000001,2.47992,1.62162,2.5171,1.9053200000000001,1.4111,5
0.7086,-0.70782,0.5848399999999999,1.59663,2.3147900000000003,1.14222,2.36042,-0.014719999999999999,5
0.74853,-0.8342200000000001,-1.0042799999999998,0.52037,0.16167,0.6804,0.1686,1.6531200000000001,5
-1.45258,0.95421,-1.1632,0.34802,1.23704,0.73514,1.1651200000000002,-0.47723999999999994,5
-1.1780700000000002,0.4673,0.34647,-0.4106,-0.46503999999999995,-0.6953699999999999,-0.44605,-0.35765,5
1.1528200000000002,-1.2040799999999998,-1.40157,0.01111,-0.4413,-0.17614000000000002,-0.34928000000000003,2.00678,5
-1.4875200000000002,1.10402,0.42593000000000003,0.30722,0.0406,-0.02426,0.22353,0.54143,5
0.5788300000000001,-0.75463,-1.0042799999999998,1.46187,3.15278,1.7347400000000002,3.2758599999999998,-0.4075,5
0.56885,-0.76868,1.2999399999999999,-0.33771,-0.18255,-0.14612,-0.22111999999999998,-0.63373,5
-1.41265,0.99634,1.8561400000000001,-0.5229,-0.53863,-0.81193,-0.58729,0.29836,5
-1.16309,0.77162,-0.20972,0.51349,0.03585,-0.015430000000000001,0.09275,0.93273,5
-1.4975,1.10402,1.2999399999999999,-0.10622999999999999,-0.26800999999999997,-0.44105,-0.26035,0.57728,5
-0.8885799999999999,1.38025,-0.6864600000000001,0.16329000000000002,-0.37958000000000003,-0.28299,-0.34405,2.51946,5
1.25763,-1.18535,-1.24265,1.32023,0.49401000000000006,0.6124,0.42491999999999996,1.2191299999999998,5
-1.45757,0.99166,1.53831,-0.20845,-0.28225,-0.33951,-0.31528,-0.07082999999999999,5
0.7285699999999999,-0.68909,1.8561400000000001,-0.06727000000000001,-0.23951999999999998,-0.28652,-0.16096,0.17677,5
0.84835,-0.8716799999999999,1.8561400000000001,-0.056729999999999996,-0.43181,-0.39514,-0.35189000000000004,2.2148,5
-1.18306,1.0759299999999998,-1.0042799999999998,0.35993,-0.26326,-0.0746,-0.18712,1.9469299999999998,5
0.63872,-0.6797300000000001,0.5848399999999999,0.22196,0.1949,0.01371,0.29414,0.0176,5
-1.30285,1.21638,-0.607,-0.07368999999999999,-0.46742,-0.54172,-0.50098,1.78345,5
0.51894,-0.63759,0.34647,-0.32488,-0.55288,-0.46753999999999996,-0.5402100000000001,0.92815,5
-1.16809,0.7763,0.5848399999999999,-0.7750100000000001,-0.9232,-0.93114,-0.89331,0.9242600000000001,5
-1.16309,0.85121,-1.0042799999999998,0.14495999999999998,-0.21816,0.08788,-0.10342,0.9135700000000001,5
0.5938,-0.68909,1.06158,-0.12732000000000002,0.01923,-0.31831,0.061360000000000005,-0.39044,5
-0.07502,-0.5626800000000001,0.5848399999999999,-0.67829,-0.54338,-0.7986800000000001,-0.51144,-0.6681,5
-0.06502999999999999,-0.5626800000000001,0.82321,-0.5270199999999999,-0.1683,-0.5894,-0.23681,-0.62278,5
0.74853,-0.86231,-0.20972,0.81877,0.2044,0.45081000000000004,0.32815,1.34651,5
0.7635,-0.84359,-0.7659199999999999,0.86644,0.69342,0.78813,0.64986,0.41973999999999995,5
-1.11817,0.8324799999999999,-0.28918,-0.06406,-0.44368,-0.34569,-0.34665999999999997,1.6758,5
0.9332,-1.01213,-0.6864600000000001,-0.48531,-0.41518999999999995,-0.5841,-0.43559,0.15035,5
1.19275,-1.37731,0.6642899999999999,0.2183,0.4228,-0.10727,0.45631000000000005,-0.34665,5
-0.77378,-0.02428,-1.0042799999999998,0.6753,0.61746,-0.11257,0.33076,-0.20569,5
-1.31283,0.8605700000000001,0.6642899999999999,-0.7255,-0.64546,-0.42957,-0.60822,-0.3536,5
0.37918,-0.64695,-1.95776,2.9845900000000003,3.0602,2.22923,3.03785,0.9713200000000001,5
0.5039600000000001,-0.57205,-1.95776,6.727689999999999,6.376530000000001,4.83594,5.7737099999999995,0.95226,5
-1.12316,0.81844,0.26700999999999997,-0.45185,-0.69294,-0.58057,-0.61868,1.56621,5
-1.24295,0.63117,-1.08374,0.34343,0.31122,0.1285,0.30199000000000004,0.18672,5
0.73855,-0.68909,1.2999399999999999,-0.2002,-0.42706000000000005,-0.42693000000000003,-0.38328,0.6151300000000001,5
-1.15311,0.6218,-0.8453700000000001,1.70481,1.33437,0.77576,1.23574,1.1356,5
-1.23796,1.06189,0.26700999999999997,0.8536,0.76939,0.34661,0.9192600000000001,0.4938,5
0.64871,-0.68909,1.2999399999999999,-0.3533,-0.42231,-0.39955,-0.39374000000000003,-0.11157,5
-1.45757,0.99166,1.53831,-0.11402999999999999,-0.27038,-0.33951,-0.23943000000000003,-0.06025,5
0.56386,-0.764,0.90266,-0.61824,-0.45555,-0.54702,-0.49313,0.00228,5
-1.45757,0.98698,1.8561400000000001,-0.20479,-0.24902,-0.2459,-0.20804,-0.21706,5
0.33426,-0.64227,-1.8783,10.33695,7.081580000000001,9.298789999999999,7.79029,1.63201,5
0.54888,-0.76868,0.42593000000000003,-0.34872,-0.08759,0.05786,0.06921000000000001,-0.54161,5
0.62874,-0.8904,1.8561400000000001,-0.45552,-0.5956100000000001,-0.64768,-0.55329,0.16345,5
-1.36274,1.07125,0.26700999999999997,0.59921,0.15929000000000001,0.087,0.29938000000000003,1.15644,5
0.6137699999999999,-0.7218600000000001,1.8561400000000001,-0.41472,-0.08522,-0.50905,-0.08772,-0.30322,5
0.6137699999999999,-0.74059,1.8561400000000001,-0.04848,-0.18967,-0.26798,-0.13219,0.02423,5
0.7984399999999999,-0.8201799999999999,-1.0042799999999998,-0.29004,-0.56475,-0.22383000000000003,-0.47481999999999996,1.14154,5
-1.4076600000000001,0.99634,1.8561400000000001,-0.14657,-0.16593,-0.33421,-0.06157000000000001,0.33426,5
-1.03831,0.69203,-1.1632,1.54484,0.8928299999999999,1.3153,1.04219,1.08691,5
0.58382,-0.764,-1.48102,-0.50869,-0.47216,-0.6362,-0.6056,1.0199,5
0.69363,-0.84359,1.2204899999999999,-0.52198,-0.61935,-0.78014,-0.58991,0.59718,5
1.1628,-1.3539,1.2204899999999999,-0.5261100000000001,-0.66208,-0.66976,-0.5716,0.11345,5
0.3692,-0.69845,-1.0042799999999998,-0.31159000000000003,-0.5362600000000001,-0.66623,-0.47221,1.3314,5
0.5938,-0.82486,-0.9248299999999999,0.07116,0.09757,0.03667,0.21829,0.98474,5
1.5022,-0.84359,0.5848399999999999,-0.39914,-0.32973,-0.86049,-0.61606,-0.66447,5
-1.2279799999999998,0.65457,-0.607,0.9232799999999999,0.46315,0.51968,0.53477,0.9225200000000001,5
-1.45258,0.99634,1.6972200000000002,-0.18324000000000001,-0.12795,-0.22471,-0.08511,0.1195,5
0.51394,-0.64695,-0.20972,0.00148,-0.37958000000000003,-0.20705,-0.25773,1.26756,5
0.63373,-0.7359100000000001,-0.44809,-0.056729999999999996,1.5788799999999998,2.0261400000000003,1.61761,-1.0954,5
-1.4875200000000002,1.01039,0.26700999999999997,-0.23137,0.20676999999999998,-0.1735,0.18952,-0.50035,5
-1.3477700000000001,0.90271,-1.8783,1.0475,1.52191,0.33955,1.49991,0.9595299999999999,5
-1.218,1.08061,-0.44809,0.50661,-0.08759,-0.07636,-0.00141,1.49247,5
-1.24794,0.8324799999999999,-0.20972,-0.66545,-0.74279,-0.5390699999999999,-0.73638,0.9974799999999999,5
-1.16809,0.63585,-0.44809,1.39311,1.01152,0.68128,0.99511,0.52564,5
-0.91353,0.98698,-0.6864600000000001,0.032189999999999996,-0.14457,-0.16731,-0.0668,0.14703,5
1.17278,-1.25558,-1.95776,7.09898,6.25547,5.188269999999999,6.4459,1.30872,5
0.6037899999999999,-0.74059,1.53831,-0.37163,-0.31786,-0.6158899999999999,-0.35713,-0.25701,5
0.9332,-0.9465899999999999,-1.0042799999999998,-0.12136,0.44416000000000005,0.27597,0.4877,-0.117,5
-1.43761,0.99166,0.5848399999999999,-0.29279,-0.43181,-0.57704,-0.39636,0.56812,5
-0.085,-0.58609,0.26700999999999997,-0.53023,-0.5956100000000001,-0.52582,-0.55329,0.77604,5
0.7635,-0.8295399999999999,-0.607,0.10737000000000001,-0.23951999999999998,0.2168,-0.07726,1.7855,5
-1.43761,1.00571,1.14103,-0.54261,-0.33448,-0.46666,-0.27865999999999996,0.1375,5
-1.24295,0.81375,0.26700999999999997,-0.05765,0.0952,-0.23442,0.21306,0.54638,5
0.94319,-0.98872,-1.8783,0.45161,0.22339,0.10643,0.17645,0.99079,5
-1.32281,0.8605700000000001,-0.44809,2.33966,3.3355699999999997,2.38288,3.25232,-0.28626999999999997,5
0.6037899999999999,-0.68909,1.2999399999999999,-0.40371999999999997,-0.48166000000000003,-0.53289,-0.41205,0.6693399999999999,5
0.5888100000000001,-0.75463,0.74375,-0.0526,0.259,-0.29535,0.25490999999999997,0.13629000000000002,5
-1.05329,0.5937100000000001,-1.24265,-0.82634,-0.96831,-0.9011100000000001,-0.97439,0.7380800000000001,5
-1.45757,1.00571,0.26700999999999997,0.17979,0.65781,0.24594000000000002,0.57139,-0.35154,5
-1.4625700000000001,1.00102,1.8561400000000001,0.04732,0.07382999999999999,-0.1002,0.08229,-0.15125999999999998,5
-1.4426,0.94484,-0.607,0.052820000000000006,-0.08522,0.5311600000000001,-0.022340000000000002,0.72987,5
-1.16309,0.94952,-0.8453700000000001,2.18244,1.42221,1.5016200000000002,1.60976,1.3836700000000002,5
0.56885,-0.76868,1.2999399999999999,-0.24925,-0.20629,-0.20793000000000003,-0.1845,-0.03609,5
0.51894,-0.64695,-0.6864600000000001,1.6938099999999998,2.37177,1.35238,2.6402900000000002,-0.25343000000000004,5
-1.45757,0.99634,1.6177700000000002,-0.45781000000000005,-0.55525,-0.6150100000000001,-0.5716,0.24076999999999998,5
-1.45258,0.98698,1.8561400000000001,-0.16078,-0.24427,-0.18939,-0.1505,0.07902,5
0.50895,-0.58141,-1.0042799999999998,2.79162,1.8495099999999998,2.08707,2.03871,1.56395,5
-1.31283,1.01975,1.2999399999999999,0.15045999999999998,-0.2419,-0.31655,-0.19235,1.53405,5
0.63872,-0.6797300000000001,1.8561400000000001,-0.47385,-0.64783,-0.66976,-0.65007,0.6202300000000001,5
-1.218,0.8043899999999999,-1.0042799999999998,0.49515,0.8975799999999999,0.11084000000000001,0.6786300000000001,0.33126,5
0.62874,-0.8482700000000001,0.82321,-0.20065999999999998,-0.26800999999999997,-0.23442,-0.16619,0.14207999999999998,5
0.51394,-0.59077,-0.13027,-0.26804,-0.56237,-0.449,-0.55591,1.9660900000000001,5
0.35922,-0.6703600000000001,-0.05081,-0.27308000000000004,-0.57187,-0.50993,-0.57422,1.52147,5
0.7235699999999999,-0.79209,0.50538,-0.37713,-0.53389,-0.5302399999999999,-0.48006000000000004,0.72524,5
0.60878,-0.77804,0.1081,-0.4986,-0.49353,-0.59029,-0.39374000000000003,-0.03425,5
-1.45258,0.99634,1.8561400000000001,0.022109999999999998,0.0857,-0.026910000000000003,0.12937,0.02054,5
-1.45757,0.99166,1.8561400000000001,-0.18783,-0.36296,-0.21941,-0.2185,0.5163300000000001,5
-1.3427799999999999,0.8793,0.02865,0.4892,1.2750299999999999,0.16382,1.37436,-0.61225,5
0.13960999999999998,-0.6282300000000001,0.34647,0.5584100000000001,1.05425,0.36162,1.03173,-0.17962999999999998,5
0.64372,-0.71718,1.2204899999999999,0.04228,0.11182,-0.17526,0.17645,0.09976,5
0.56885,-0.764,0.1081,-0.22358000000000003,0.1403,-0.0746,0.15552,-0.24800999999999998,5
0.56885,-0.76868,0.50538,-0.18003,-0.10184,-0.2565,-0.09034,0.24076999999999998,5
0.5987899999999999,-0.8201799999999999,1.2204899999999999,-0.60082,-0.69531,-0.66799,-0.64484,0.28973000000000004,5
0.5987899999999999,-0.8295399999999999,-0.05081,0.02257,0.10232000000000001,-0.16113,0.07705,0.13071,5
0.92322,-0.9934,-0.9248299999999999,0.44978,0.1403,-0.2203,0.18691,0.66445,5
-1.47255,1.09934,0.18756,1.7964799999999999,2.45248,1.3568,2.52259,-0.51603,5
-1.23796,0.81375,-0.13027,0.02349,0.54624,-0.05605,0.5897,-0.24627,5
0.56386,-0.764,0.9821200000000001,-0.49218999999999996,-0.38195999999999997,-0.48696999999999996,-0.34405,0.12508,5
-1.42763,0.98698,1.8561400000000001,-0.18645,-0.09471,-0.30595,-0.07203,0.6047600000000001,5
-1.35276,1.06657,0.9821200000000001,0.17107999999999998,-0.1327,-0.32891,-0.02495,1.03027,5
0.73356,-0.69845,1.2999399999999999,0.19721,0.28748,-0.12228,0.32815,-0.15279,5
0.84835,-0.8295399999999999,-0.7659199999999999,-0.18508,-0.21341,-0.24414,-0.21589,-0.37755,5
-1.19803,1.00102,-1.24265,2.1109299999999998,1.1136,1.5855,1.17035,1.7638099999999999,5
0.87331,-0.8716799999999999,0.26700999999999997,-0.15024,-0.56237,-0.40485,-0.46958999999999995,1.67691,5
1.15781,-1.21813,-1.79885,0.35764,-0.10658,-0.09402,-0.08511,1.61169,5
-1.4625700000000001,1.00102,1.8561400000000001,-0.3973,-0.29412,-0.34745,-0.31266,0.06565,5
-1.42264,0.9308,0.82321,-0.58707,-0.7689,-0.65651,-0.66314,1.30203,5
-1.5224600000000001,1.29597,-1.48102,3.27108,1.82814,2.04468,1.9419400000000002,1.39773,5
-1.49251,1.12275,0.42593000000000003,-0.34321999999999997,-0.58848,-0.5390699999999999,-0.5663699999999999,1.39709,5
0.79345,-0.764,-0.52755,0.45665,0.00023999999999999998,0.47907,0.17382999999999998,1.13081,5
0.5987899999999999,-0.6844100000000001,-1.79885,-0.81672,-0.44605,-0.78014,-0.46698,-1.6058700000000001,5
0.6037899999999999,-0.68909,0.26700999999999997,-0.08286,0.04297,-0.38542,-0.0171,0.10829000000000001,5
0.6137699999999999,-0.71718,-0.36864,-0.29325,0.6008399999999999,-0.18586,0.45108000000000004,-1.22526,5
0.64871,-0.74059,-0.28918,-0.60495,0.7076600000000001,1.21022,0.74402,-1.0969799999999998,5
0.62874,-0.7359100000000001,0.42593000000000003,-0.07597999999999999,1.56464,0.79519,1.4528299999999998,-1.03529,5
0.55387,-0.74527,-0.28918,-0.22633000000000003,0.42754,-0.031330000000000004,0.5217,-0.45466000000000006,5
0.55887,-0.76868,0.34647,0.22425,0.5866,0.26006999999999997,0.5583100000000001,-0.47292,5
0.80842,-0.76868,-0.36864,-0.64941,-0.85674,-0.72009,-0.8226899999999999,1.54074,5
0.74354,-0.70782,0.9821200000000001,-0.47568999999999995,-0.61222,-0.54613,-0.56898,0.86115,5
0.69363,-0.8716799999999999,0.6642899999999999,0.0079,0.513,-0.29889,0.51908,-0.7992199999999999,5
0.55387,-0.74995,0.82321,-0.63795,-0.6051,-0.47638,-0.56375,-0.3925,5
0.57384,-0.764,0.34647,-0.68608,-0.56712,-0.6106,-0.63437,-0.31575,5
-1.35276,1.24447,-0.7659199999999999,-0.9647700000000001,-1.01104,-1.136,-1.09732,-0.99124,5
0.9382,-0.98872,-1.95776,-0.22633000000000003,0.20676999999999998,-0.2203,-0.04326,-0.2238,5
0.9531700000000001,-0.69845,-1.40157,0.45482,-0.16355999999999998,0.05521,-0.09557,1.6916,5
1.2027299999999999,-1.36794,-1.8783,-0.05856,0.6863,0.5656,0.68386,-1.34827,5
-1.42264,1.00102,1.8561400000000001,0.72893,1.84476,1.05392,1.9419400000000002,-0.6817300000000001,5
-1.41764,0.99634,1.8561400000000001,-1.04728,-1.08463,-0.98677,-1.1104,-0.63373,5
-0.14489000000000002,-0.57205,-0.36864,-0.48577,0.09995,0.1806,0.08229,-1.38469,5
-1.2279799999999998,0.81375,0.1081,-0.62649,-0.58848,-0.76778,-0.61083,-0.030619999999999998,5
0.16955,-0.5673600000000001,-1.0042799999999998,-0.9193899999999999,-0.9991700000000001,-0.95586,-1.04501,0.98921,5
0.44406999999999996,-0.6095,1.2999399999999999,-1.1527100000000001,-1.21757,-1.1995799999999999,-1.23595,-0.46771,5
0.54888,-0.6141800000000001,-1.24265,0.01294,-0.04724,0.03755,0.05612999999999999,0.5411699999999999,5
0.62874,-0.8295399999999999,0.02865,-0.18003,-0.41994,-0.33066999999999996,-0.3859,1.46989,5
0.82839,-0.9325399999999999,0.02865,-0.45093,-0.54101,-0.5240600000000001,-0.4539,0.49432,5
-1.52745,1.26788,-1.08374,-0.22129000000000001,-0.45792,-0.39425,-0.43036,0.69792,5
0.96315,-1.02149,-0.20972,-0.5077699999999999,-0.72142,-0.7227399999999999,-0.73638,1.2719200000000002,5
0.8832899999999999,-0.9091299999999999,-1.0042799999999998,0.050069999999999996,-0.21578000000000003,0.0031100000000000004,-0.23158,1.55342,5
0.7285699999999999,-0.68909,1.8561400000000001,0.23938,-0.1873,-0.1735,-0.14527,0.81672,5
-1.10819,0.81844,-0.52755,0.4649,-0.025869999999999997,0.18678,0.05351,0.79309,5
1.17777,-1.0729899999999999,-1.48102,1.2184700000000002,0.66256,0.78283,0.81202,0.83462,5
-1.42264,0.98698,1.8561400000000001,0.0354,0.2044,-0.04899,0.24706999999999998,0.41268999999999995,5
0.55387,-0.764,1.2204899999999999,-0.77684,-0.73092,-0.8234100000000001,-0.76777,-0.11835999999999999,5
-1.4426,0.91675,-0.607,4.7058,3.751,4.1807300000000005,4.13899,0.9972700000000001,5
-1.31782,1.0338,0.42593000000000003,0.18438,-0.11370999999999999,-0.25209000000000004,-0.00926,1.6760099999999998,5
-1.3278,1.2632,0.18756,0.36864,0.0857,0.09936,0.09798,0.8769899999999999,5
-1.42763,0.99166,1.8561400000000001,-0.22036999999999998,-0.16593,-0.40926,-0.02495,-0.05036,5
-1.14812,0.79971,1.8561400000000001,-0.67187,-0.76653,-0.72539,-0.76515,-0.63373,5
0.40913,-0.6844100000000001,-0.8453700000000001,1.64155,0.75989,1.12809,0.8748,1.5458399999999999,5
0.74853,-0.6844100000000001,0.50538,-0.22633000000000003,-0.39145,-0.38806999999999997,-0.32835,0.9655799999999999,5
1.17777,-1.29772,-0.36864,0.44015,-0.10421,0.13027,-0.019719999999999998,1.40409,5
0.63373,-0.67504,1.8561400000000001,-0.4271,-0.61935,-0.6,-0.6213,0.48843000000000003,5
0.74853,-0.6844100000000001,0.5848399999999999,-0.10119,-0.3416,-0.18586,-0.22635,0.8796200000000001,5
0.88828,-0.91381,-1.0042799999999998,-0.29234,-0.54575,-0.53642,-0.52452,1.5799,5
0.82839,-0.9325399999999999,0.90266,-0.31067,-0.48641,-0.48521000000000003,-0.35451,-0.1211,5
-1.2279799999999998,0.78098,0.1081,0.17017000000000002,0.03822,0.11084000000000001,0.30461,1.04296,5
-1.28787,0.8605700000000001,0.82321,-0.61457,-0.70955,-0.75895,-0.67361,0.93168,5
1.1528200000000002,-1.32113,0.6642899999999999,-0.46743,-0.2775,-0.68477,-0.27343,-0.5004,5
-1.0483,1.36152,-1.24265,1.6067200000000001,1.14209,0.99564,1.22266,0.19609000000000001,5
0.6537,-0.65632,0.34647,-0.3808,-0.55762,-0.51876,-0.5192899999999999,0.82109,5
0.71858,-0.78741,0.6642899999999999,-0.42481,-0.48641,-0.5717399999999999,-0.40681999999999996,0.01733,5
0.9332,-0.9325399999999999,-1.08374,1.42428,0.55811,0.8428700000000001,0.71525,2.2749099999999998,5
0.55387,-0.764,0.6642899999999999,-1.0303200000000001,-1.07988,-1.03975,-1.08686,0.68203,5
0.55887,-0.764,1.53831,-0.32671,-0.30835999999999997,-0.25032,-0.17404,0.37073,5
0.62874,-0.8950899999999999,-0.20972,0.03449,-0.07097,-0.04722,-0.10603,0.14445,5
0.58382,-0.76868,0.5848399999999999,-0.64666,-0.77128,-0.73687,-0.7128399999999999,0.83988,5
-0.86861,1.39429,-0.9248299999999999,-0.75346,-0.91846,-0.9797,-0.8907,1.44915,5
-1.218,0.61712,1.8561400000000001,-0.65033,-0.5054,-0.81016,-0.6866800000000001,-0.95586,5
-0.07002,-0.57673,0.5848399999999999,-0.36201,-0.42706000000000005,-0.59823,-0.44605,0.18824000000000002,5
-0.39944,-0.34264,-0.9248299999999999,0.00607,-0.36059,-0.32538,-0.35974,0.47931999999999997,5
-1.35276,1.0572,1.8561400000000001,-0.64666,-0.8757299999999999,-0.8949299999999999,-0.86716,1.0109,5
-1.4775399999999999,1.06189,1.2204899999999999,0.09637000000000001,0.0311,-0.17085,0.09798,0.006959999999999999,5
0.47901000000000005,-0.65632,-0.20972,0.5002,0.08095,0.26361,0.07967,1.1955,5
0.49896999999999997,-0.6844100000000001,0.50538,-0.25842,-0.5220199999999999,-0.45695,-0.41205,1.16965,5
0.62375,-0.74059,1.6972200000000002,-0.5714899999999999,-0.41281999999999996,-0.3969,-0.51667,-1.20141,5
0.6137699999999999,-0.7359100000000001,1.8561400000000001,-0.52886,-0.47928999999999994,-0.58057,-0.5219,-0.08104,5
0.5788300000000001,-0.74995,-0.20972,0.7976800000000001,2.0323,0.89144,1.9628599999999998,-0.54156,5
0.55387,-0.74995,-0.13027,-0.30746,0.22100999999999998,-0.33862,0.2523,-0.5898800000000001,5
-0.9734299999999999,0.99166,-0.8453700000000001,-0.50044,-0.63122,-0.5302399999999999,-0.55852,0.23804,5
-0.08999,-0.558,-0.05081,-0.71312,-0.5694899999999999,-0.79603,-0.65007,-1.0671899999999999,5
-1.0982100000000001,0.94484,-1.0042799999999998,0.75826,0.03822,0.46493999999999996,0.19999,1.8360299999999998,5
0.87331,-0.8201799999999999,-0.8453700000000001,-0.29967,-0.56475,-0.35186999999999996,-0.45913000000000004,1.6748599999999998,5
-1.18306,0.77162,-0.13027,0.10232999999999999,-0.17543,-0.24855,-0.18188,0.63771,5
-1.24295,0.80907,0.50538,0.02624,-0.10658,-0.07282999999999999,-0.1165,1.1617,5
-1.3278,1.0338,1.6972200000000002,-0.05535,-0.32973,-0.4022,-0.33097,1.0469,5
-1.42264,0.94952,0.5848399999999999,-0.87585,-0.98967,-0.96293,-0.94039,0.13387000000000002,5
-1.16809,0.78098,1.14103,-0.8286399999999999,-0.91846,-0.8649100000000001,-0.9273100000000001,0.29836,5
0.6137699999999999,-0.8576299999999999,0.42593000000000003,-0.41518,-0.26326,-0.36865,-0.27865999999999996,0.036910000000000005,5
-1.22299,0.81375,-1.6399299999999999,1.39816,2.25782,1.61111,2.16949,0.21450999999999998,5
-1.25793,0.8231200000000001,1.14103,-0.26161999999999996,-0.00688,-0.3501,0.0012,-0.0731,5
-0.91353,1.3708799999999999,-0.52755,-0.00585,-0.42943000000000003,-0.51876,-0.34405,1.7224400000000002,5
-1.3427799999999999,0.8933399999999999,-1.24265,-0.5563600000000001,-0.57662,-0.90994,-0.7965399999999999,0.76535,5
1.24266,-1.27431,-1.5604799999999999,-0.49906000000000006,-0.75941,-0.65563,-0.70238,1.9421400000000002,5
0.8832899999999999,-0.9091299999999999,-1.08374,-0.24604,-0.51252,-0.48785,-0.5036,2.16759,5
-1.11817,0.81375,-0.36864,-0.7672100000000001,-0.9303299999999999,-0.82429,-0.9011600000000001,1.7977599999999998,5
0.58382,-0.76868,0.5848399999999999,-0.62145,-0.70718,-0.6370899999999999,-0.7389899999999999,1.10143,5
-1.42264,0.98698,1.8561400000000001,-0.38950999999999997,-0.26326,-0.5028699999999999,-0.27604,-0.41444,5
1.24765,-1.21813,-1.08374,-0.70625,-0.90184,-0.9399700000000001,-0.8462299999999999,1.54711,5
-1.45757,1.00571,1.06158,0.03999,0.09757,-0.00572,0.0509,-0.11989000000000001,5
0.56386,-0.68909,0.50538,0.20363,0.24713000000000002,-0.05605,0.32292,0.13219,5
0.7635,-0.8342200000000001,-0.8453700000000001,0.45482,0.01923,0.43845,0.11629,1.91335,5
-0.43937,-0.35668,-1.95776,-0.50548,-0.7522800000000001,-0.77749,-0.807,1.9469900000000002,5
0.60878,-0.74059,0.34647,0.11195,0.7076600000000001,-0.00837,0.61847,-0.62773,5
-0.52422,-0.16473,-0.05081,0.60333,0.12843,0.03843,0.18691,1.28629,5
-1.28787,1.24447,-0.9248299999999999,-0.46331000000000006,-0.70955,-0.63797,-0.7206899999999999,1.43089,5
0.47901000000000005,-0.6844100000000001,-0.7659199999999999,1.51642,1.91598,0.83581,1.9628599999999998,0.00591,5
0.62874,-0.7359100000000001,1.8561400000000001,-0.23458,0.51775,0.43668,0.67078,-0.90912,5
0.62375,-0.6703600000000001,0.5848399999999999,-0.86026,-0.9540700000000001,-0.93025,-0.95347,0.58844,5
0.60878,-0.8482700000000001,-0.05081,2.27136,2.78245,1.7612299999999999,2.96985,0.10534,5
0.8832899999999999,-0.9184899999999999,-1.95776,0.3251,0.03348,0.08788,0.10321,1.5399,5
-1.45757,1.00571,1.45886,0.02715,0.2495,0.07022,0.37784,-0.41213,5
0.51894,-0.63759,0.26700999999999997,-0.32305,-0.5694899999999999,-0.42163,-0.48528999999999994,0.79693,5
0.6037899999999999,-0.8155,0.90266,-0.86164,-0.9873,-0.93114,-0.96655,0.6101800000000001,5
-1.45258,0.99166,1.6177700000000002,-0.19837,-0.31074,-0.32979,-0.24727,0.29836,5
0.5938,-0.8295399999999999,-1.08374,-0.39318000000000003,-0.53863,-0.45695,-0.44343999999999995,2.0019400000000003,5
1.1628,-1.25558,-0.8453700000000001,-0.47889,-0.64071,-0.77572,-0.67099,1.09696,5
-1.16809,1.0759299999999998,-1.24265,-0.47018999999999994,-0.80688,-0.63797,-0.7389899999999999,2.5451,5
0.5888100000000001,-0.78272,1.2999399999999999,-0.54994,-0.38908000000000004,-0.6741699999999999,-0.54283,-0.12930999999999998,5
0.63872,-0.8576299999999999,-0.607,3.3499199999999996,2.57592,2.43675,2.83122,0.34494,5
0.58382,-0.764,0.42593000000000003,-0.37576,-0.48166000000000003,-0.48873999999999995,-0.4199,0.51548,5
-1.46756,1.09466,0.6642899999999999,0.7610100000000001,1.30826,0.59563,1.37436,-0.3287,5
-0.085,-0.60014,0.42593000000000003,-0.44543,-0.5837399999999999,-0.6362,-0.63437,0.59444,5
-1.12316,0.83716,-1.24265,0.51166,0.08095,0.13733,0.06921000000000001,1.1782299999999999,5
0.6537,-0.65164,0.50538,-0.06911,-0.28463,-0.17614000000000002,-0.24466,0.96726,5
0.47901000000000005,-0.58609,-2.11667,1.53704,0.81924,0.31924,0.29675999999999997,1.48484,5
-1.16809,0.45326000000000005,0.50538,-0.0141,-0.30362,-0.27858,-0.24466,0.88494,5
-1.18805,0.78566,-0.13027,-0.07965,0.07621,-0.13022999999999998,0.17121,-0.16079000000000002,5
-1.44759,0.99634,1.53831,-0.26208000000000004,-0.12795,-0.32714,-0.08511,-0.5261399999999999,5
-1.45757,0.99634,1.8561400000000001,-0.032889999999999996,-0.08522,-0.29447,-0.10603,-0.17920999999999998,5
0.75851,-0.83891,-0.607,1.03329,0.27324,0.76782,0.404,1.63822,5
-0.47431,-0.26773,-1.40157,-0.60449,-0.72142,-0.6803600000000001,-0.67099,0.25814000000000004,5
