0.72626,-0.20927,-0.91954,-1.16445,0.96347,-0.34776,-2.12121,0.43676,3
0.34994000000000003,-0.52541,0.81299,1.6046200000000002,0.08121,1.0028700000000002,-0.76968,1.32459,3
-0.44852,0.82005,-0.8737299999999999,0.5801,0.8401,-0.20103,1.24942,0.43676,3
-1.32585,-0.8054899999999999,0.36401,-1.72628,-0.24875,1.10044,0.5712,-1.3389,3
-1.43157,0.5431,0.75943,0.12219,1.2412299999999998,0.05211,0.15850999999999998,-1.3389,3
1.62383,0.11056,0.8813200000000001,-0.86092,1.96681,-0.76334,0.31083,-1.3389,3
-0.031310000000000004,-0.43599,1.49297,-0.4150100000000001,1.32973,0.00476,-0.10222,0.43676,3
-0.4649,0.95998,1.4617,0.56277,1.0788,-0.07497000000000001,-0.17306,-0.45107,3
1.3063,1.00499,-0.32746,-1.03618,1.42467,-0.5000100000000001,-0.3736,-1.3389,3
1.06987,-0.67756,-0.78191,0.14010999999999998,0.03927,0.69462,-1.65448,0.43676,3
-0.48769,-1.65861,-1.06424,1.75784,-0.39232,0.58694,-0.6501899999999999,-1.3389,3
0.51955,1.43051,-0.7943899999999999,1.55381,0.53555,0.35031,-0.26452,0.43676,3
-1.69528,-1.23844,-1.27757,0.30416,0.33377,1.16981,0.951,0.43676,3
-0.20846,1.47745,0.76015,-1.46153,-0.13394,0.879,-0.15774000000000002,1.32459,3
-0.82742,1.20113,1.62838,-0.97429,-0.28962,1.1056,-0.8196700000000001,1.32459,3
-1.50549,1.02253,0.8523200000000001,-0.42033,1.14615,-0.07773,-1.18457,0.43676,3
0.25122,0.19193,1.04582,-1.72022,-0.46047,0.79347,-1.3430000000000002,-1.3389,3
0.94936,0.21803000000000006,0.93587,1.08163,0.74838,0.02146,0.75005,0.43676,3
0.8485799999999999,0.7531800000000001,-0.73678,1.48559,0.23571,0.97012,-0.25513,-0.45107,3
1.35019,0.22848,-0.80937,1.6178,-0.91137,1.50168,-0.6875100000000001,1.32459,3
0.02695,-0.88134,1.3047,0.18986,1.97568,-0.01733,-2.23256,0.43676,3
0.8447399999999999,1.34326,0.11669000000000003,-1.58617,-0.13802,1.17612,-0.75285,-1.3389,3
1.48685,0.94228,-1.10546,-0.64286,-0.3323,0.91622,0.94014,0.43676,3
0.83978,0.09131,0.21609,-0.04326,2.35006,-0.97979,-0.5221,0.43676,3
0.72126,-0.43016,-1.65703,-1.11754,0.41655,-0.09437,0.3881,-0.45107,3
-0.37223,0.06872,0.27888,-0.5727300000000001,-0.48565,1.37241,0.62126,-0.45107,3
0.82606,1.32371,-1.64681,-1.60368,0.0169,0.6582600000000001,0.61334,-0.45107,3
-0.24073000000000006,-1.6083,0.75544,-0.38224,-0.9697,1.42671,-0.5663199999999999,1.32459,3
0.6130800000000001,0.65068,0.87589,-1.71402,-0.52007,1.07352,-1.5451700000000002,0.43676,3
-0.17188,0.27613000000000004,0.18662,-0.2877,0.13668,0.67328,1.06953,-1.3389,3
-1.63435,-1.09986,1.33273,-1.47877,0.52208,1.40844,0.96577,1.32459,3
-0.49423,0.54477,1.12299,-0.8748600000000001,-0.60551,0.71339,-2.1929,-1.3389,3
-0.15249,0.6519699999999999,0.36228,-0.50471,1.04595,-0.32915,0.9979,0.43676,3
0.22512,0.5502600000000001,0.56552,-0.7703399999999999,-0.44228,0.96884,0.52235,-1.3389,3
-0.44645,1.68143,-0.8347,-1.52783,0.50064,0.35596,1.09156,1.32459,3
-0.54637,-0.01101,-0.45772,-1.32085,-0.4910600000000001,0.93865,-1.87491,-0.45107,3
0.72555,-0.09047,1.23984,-0.62949,1.10422,-0.4519,0.63074,-1.3389,3
1.6635400000000002,-0.86526,-0.48108,0.24089,0.38685,0.04852,-1.35453,0.43676,3
0.94368,0.6825399999999999,-0.21472,-1.14517,0.24235,0.5452600000000001,-0.91616,-1.3389,3
1.31136,1.00243,-0.10021,-0.61698,0.56204,0.34884,-0.44392,0.43676,3
-0.95361,-0.8541799999999999,-1.58658,1.73394,0.7862600000000001,0.34984,-1.23476,-0.45107,3
0.13264,1.27639,0.33226999999999995,0.4537600000000001,1.13119,-0.6452399999999999,-1.0258200000000002,-1.3389,3
0.03063,-1.50466,-0.8496600000000001,1.55855,-0.54075,1.37386,-0.4911100000000001,-0.45107,3
1.36011,1.31318,-0.47109,-0.25761,0.3133,0.27309,-0.5441,0.43676,3
-1.17119,1.70169,1.03747,-1.558,2.56152,-0.7380899999999999,-0.78142,-1.3389,3
-0.05403,-1.67115,-0.26827,-0.30172,0.33432,1.01985,1.7242,0.43676,3
-1.52524,-0.67151,-1.38164,1.33401,-0.29033000000000003,1.99316,1.06115,-0.45107,3
-1.493,1.7037099999999998,1.11093,-1.53805,1.4855,-0.32,1.4413200000000002,-0.45107,3
1.36247,-1.6424,0.17498,-1.05876,2.3118,-0.94211,1.37992,1.32459,3
0.02748,1.7067900000000005,-0.28483,1.6858,-0.75598,1.95755,0.58604,0.43676,3
1.25561,-0.17384000000000002,0.5291899999999999,-0.8622200000000001,1.23395,0.09416,0.15694,1.32459,3
-1.29611,-0.8544700000000001,-1.40018,1.2275200000000002,1.57944,-0.29075,-0.09068,-1.3389,3
-1.61011,-0.34326,-1.60971,-1.7069599999999998,-0.64678,1.44844,0.70504,-0.45107,3
-0.0974,0.1536,-1.28809,-0.02704,-0.0734,0.54492,-1.79564,0.43676,3
-1.10288,0.97946,0.45018,1.03075,1.45225,-0.80402,-2.43214,1.32459,3
-0.1858,0.30378,-1.20666,0.15355,-0.15184,0.58315,-0.18801,-1.3389,3
1.33567,1.17215,0.78214,-1.00911,0.06604,0.22218,-1.89294,-0.45107,3
0.04824,-0.91072,0.82847,-0.7398899999999999,-0.5603100000000001,1.07366,0.40742,1.32459,3
-0.08202999999999999,-0.1161,-0.44682,-1.25148,0.72008,-0.28624,0.03461,-1.3389,3
-0.4745,-0.82255,-1.02244,-0.16054000000000002,2.14362,-0.96343,0.09929,-0.45107,3
0.61656,0.82731,-1.48023,1.67396,1.50793,-0.14659,1.31115,-0.45107,3
-0.15011,-1.69085,-1.38161,-0.13652999999999998,-0.69083,1.16082,-0.64723,0.43676,3
0.6571600000000001,0.19328,-0.78765,-0.7873899999999999,-0.82273,0.51895,-2.36357,0.43676,3
0.19823,0.60452,1.31469,0.45163,-0.76083,1.06859,-0.43903,-0.45107,3
-1.51004,0.78455,1.72802,-0.05023,-0.68977,1.32585,1.22139,-1.3389,3
0.98859,0.16946,0.17851,1.58149,0.6030399999999999,0.8693799999999999,-0.4063,-0.45107,3
-1.13762,1.17113,0.07073,0.17599,0.7882100000000001,0.57577,1.61453,1.32459,3
-1.10182,-1.47214,-0.28166,1.44226,1.14665,-0.01786,1.0920299999999998,-1.3389,3
-1.12311,1.7335,-1.5364799999999998,1.39823,2.32292,-0.8163100000000001,1.55101,1.32459,3
-1.6933,0.89376,1.15993,-1.04396,-0.44714,0.85583,-0.7539,-1.3389,3
-0.12018,1.0934,-0.5494899999999999,0.27983,-0.86311,2.01635,0.20071,1.32459,3
1.70642,0.60211,0.10263,-1.52467,-0.006409999999999999,0.61535,-0.45541,0.43676,3
-0.9,0.96172,1.26879,0.8851700000000001,0.01939,0.8913700000000001,-1.1726,-0.45107,3
1.55335,-1.60758,-0.70567,1.1642,0.4815,0.0109,-1.06348,-1.3389,3
1.63675,-0.62485,0.44037,1.28098,-0.57702,1.25104,0.93007,-0.45107,3
1.39065,-0.71216,1.69933,1.32625,-0.6570600000000001,2.01905,-0.74552,1.32459,3
1.36093,-0.7840699999999999,0.53346,0.46084,-0.81297,1.40143,-0.10108,-1.3389,3
0.14401,-0.11261,0.22428,-0.21538,1.40962,-0.64125,-0.25757,-1.3389,3
-0.56728,0.7277600000000001,0.6472600000000001,0.73763,1.98196,-0.74473,0.23998000000000005,-1.3389,3
-1.41108,-0.61739,-0.71355,1.62335,0.27675,0.54415,-2.04138,-1.3389,3
1.14461,-1.5973700000000002,-0.44302,1.20259,-0.29073000000000004,1.68694,0.18217,1.32459,3
0.74239,-1.56661,-0.68533,-0.46546,-0.97662,1.53393,0.47513,-0.45107,3
0.22115,0.59818,1.09954,0.98126,-0.47793,1.25727,-1.30083,1.32459,3
1.48111,1.15126,-1.5095299999999998,-1.44151,2.03152,-0.86515,0.6157199999999999,1.32459,3
1.6775099999999998,-1.6487599999999998,-0.24282,0.34507,2.63754,-0.67291,0.22162,1.32459,3
-0.9258,-0.13243,1.15077,-1.67493,1.2547,-0.34177,0.42915,-0.45107,3
-1.32067,0.91084,1.51584,-1.28466,-0.4673600000000001,1.10513,-1.83874,0.43676,3
-1.06149,0.19017,-0.23073,-0.4385,1.98966,-0.79942,-1.02429,0.43676,3
-0.06742000000000001,0.8483299999999999,1.43352,0.8206399999999999,0.04849,0.7048300000000001,0.99366,-0.45107,3
0.9608,-1.4090200000000002,0.32181,0.5331600000000001,0.19092,0.17893,-1.36653,-0.45107,3
0.66193,-1.1544,-0.4581,-1.65497,-0.0219,0.4295,-0.91806,0.43676,3
-1.15184,0.68465,-1.5103,-1.62896,0.01883,-0.01806,-2.06961,-1.3389,3
1.0006,0.5908,-1.18236,0.46093,-0.46633,1.03311,-1.11631,-0.45107,3
0.47826,0.72678,-0.10827,1.01458,0.7259399999999999,0.41998,0.96834,-0.45107,3
-1.35861,1.43033,-0.22148,1.42342,2.9491400000000003,-0.8687,0.5563100000000001,1.32459,3
-1.04006,-1.45008,-0.7640100000000001,-1.1711,-0.93199,1.51465,0.28422,-0.45107,3
1.01764,-1.00661,1.5516,0.25465,-0.50597,1.12037,0.37303,1.32459,3
-1.07101,0.1525,-1.66439,1.55061,2.4661,-0.91673,-0.85436,0.43676,3
-1.17031,0.07977000000000001,1.45092,1.52783,1.22791,-0.16302,0.23083,-0.45107,3
0.5223399999999999,0.95566,1.32754,-1.05924,0.93483,0.27117,0.30174,1.32459,3
-1.43267,1.37887,-1.06823,1.54827,-0.7820600000000001,1.2881200000000002,1.26585,-1.3389,3
-0.48082,0.94881,0.53893,-1.37322,-0.27598,1.59284,1.38405,-0.45107,3
0.15661,-1.02437,-0.30523,1.34754,-0.06788999999999999,0.6480199999999999,-0.56247,1.32459,3
1.52663,1.7324099999999998,-1.56588,1.1682,-0.99267,0.2818,-2.00124,-0.45107,3
1.35818,-0.36026,-1.66155,0.1996,-0.76681,0.8539200000000001,-1.13887,-0.45107,3
-1.28534,0.73277,1.27829,-0.052160000000000005,-0.30346,1.19305,1.20182,1.32459,3
0.2341,-0.1567,-0.74006,1.39189,0.66269,0.7840199999999999,0.14078,1.32459,3
0.85819,-1.08148,-0.5131399999999999,0.24976,-0.40931,1.23872,0.72785,-1.3389,3
0.37043,0.69462,-0.6741,1.49087,1.06119,-0.77337,-2.54398,1.32459,3
-0.88959,-0.08742,-0.16577999999999998,-0.48635,2.1374,-0.8544200000000001,-1.38097,0.43676,3
0.49202,-1.21787,0.55007,1.58671,-0.5322399999999999,1.20253,0.20369,1.32459,3
-0.45645,0.58076,0.59846,-0.96882,1.54639,-0.7822,0.78991,-1.3389,3
0.64195,1.29172,1.54365,-0.72418,0.79513,0.60721,-0.4484,-0.45107,3
0.01737,0.30112,0.00356,0.94205,1.27825,-0.09689,1.393,-1.3389,3
-1.05835,-1.26841,-0.62466,0.4786,0.35611,0.9744,0.35389,1.32459,3
-1.17288,1.48157,1.38297,-0.8693700000000001,1.35641,0.14074,-1.0695,-0.45107,3
0.26815,0.13857,1.57328,-1.07421,-0.8556600000000001,2.13596,1.65402,-0.45107,3
1.23734,-1.2061,-1.6831599999999998,-1.6535099999999998,1.37594,-0.48076,-0.91578,1.32459,3
-0.54696,1.21335,-0.63895,-1.05176,0.5706600000000001,0.94318,0.4789,0.43676,3
-0.8582200000000001,0.67667,-0.37784,-1.5848,0.99921,-0.45617,-1.72098,1.32459,3
-0.58982,0.99631,-0.53919,-1.56904,-0.0745,0.98435,0.75117,-0.45107,3
-0.27132,0.59473,-1.5155,1.25089,0.88633,-0.04273,0.88084,-1.3389,3
-0.12755,-1.65159,-0.92583,0.71248,0.63736,-0.22788000000000005,-2.04615,1.32459,3
-1.06473,-0.6434,0.25252,-0.47639,0.82834,0.07762000000000001,1.52483,-0.45107,3
0.35535,0.41293,-1.67944,-0.11969,-0.01312,1.02566,0.8082,-0.45107,3
-1.26947,0.6390899999999999,-1.23743,-0.75302,1.48689,-0.26129,0.0576,0.43676,3
-0.41676,0.94675,-0.92084,0.46197,-0.76602,1.02791,-1.34091,-0.45107,3
0.02987,-0.76865,0.85331,1.15616,-0.10798,1.03806,-0.37834,-0.45107,3
-1.48305,0.81963,-1.13491,-1.17389,0.67938,0.2971,1.30025,0.43676,3
-1.69176,-1.30588,0.88081,-0.09414,0.58934,0.37014,-2.09647,0.43676,3
-0.7226,0.5300699999999999,1.45918,-1.32677,-0.37539,0.35158,-2.23799,0.43676,3
-1.19477,-0.40306,-1.03627,1.36845,-0.61856,2.14014,0.03354,-0.45107,3
0.86659,0.62958,1.35801,1.16313,-0.42893,0.92191,0.4880100000000001,-0.45107,3
-1.38456,-1.52002,-1.68111,1.6883400000000002,-0.28089000000000003,1.23026,-0.4854600000000001,1.32459,3
-0.5129199999999999,1.48452,0.18362,-0.39324,0.96701,-0.0111,0.00971,-0.45107,3
1.44487,1.72007,1.11138,-1.59045,1.40767,-0.6685800000000001,-1.04681,-1.3389,3
-1.5865,-0.7184699999999999,1.64224,1.01594,0.1986,0.94948,1.35839,-1.3389,3
1.02874,0.8522799999999999,-1.06295,1.09522,-0.41526,1.96265,0.63597,1.32459,3
1.03026,-0.07876,0.6436,0.26757,-0.41929,1.17161,1.05624,1.32459,3
-0.43354,-0.76676,0.17267000000000002,0.6469699999999999,1.48478,-0.07042999999999999,-1.288,-0.45107,3
1.02815,1.00302,0.16658,-0.79793,-0.94634,1.43219,1.02993,-1.3389,3
1.61971,-0.96994,-1.39962,0.52728,1.1258,-0.13009,-0.4109100000000001,1.32459,3
-1.49507,-1.38358,-1.62204,0.02041,1.29087,-0.3804,0.09985,0.43676,3
-1.6688599999999998,0.7350800000000001,-1.5154,1.10472,-0.39405,1.21781,-0.44494,0.43676,3
0.11718,-1.18363,-0.80635,-0.50565,0.25153000000000003,0.8819600000000001,1.44348,1.32459,3
-1.29456,0.01349,-1.69104,-0.29717,2.19891,-0.52059,1.04011,0.43676,3
-0.38337,-1.6527900000000002,0.60916,0.37309,-0.54866,1.05941,1.47294,-0.45107,3
-1.56093,-0.41317,1.27265,-1.52536,1.83247,-0.49555,-1.05869,1.32459,3
1.30567,-0.43827,1.6734099999999998,0.81296,0.51058,0.47622,1.35083,-1.3389,3
0.72902,0.33181,-0.6270899999999999,0.20663,1.06634,-0.40294,-1.14821,1.32459,3
-1.52446,-0.03468,-0.90672,-1.42018,-0.64054,1.09196,-0.81566,0.43676,3
0.16767,-0.30706,1.11485,-1.67134,-0.90336,0.78471,-2.02721,-0.45107,3
-1.044,0.90828,1.58416,-0.67185,-0.7427600000000001,2.2118900000000004,1.3139299999999998,0.43676,3
0.03763,-0.52447,-0.7196600000000001,1.02877,0.26436,0.68805,-0.83594,-0.45107,3
-1.62493,0.7380899999999999,-1.02664,0.99007,-0.6146,0.95951,-2.12269,-0.45107,3
0.90133,-1.3747200000000002,0.51317,0.37143,-0.23922,1.47191,0.92187,-1.3389,3
0.36967,-1.48589,-1.7028,0.92419,-0.14945,0.8724299999999999,-0.44658,1.32459,3
-1.61909,0.30212,1.00664,-1.4311,-0.96385,2.53114,-0.048060000000000005,-0.45107,3
-0.02055,-1.42583,-1.1235700000000002,0.93014,-0.62429,2.0792,1.08099,0.43676,3
-1.53016,0.29435,-0.12738,1.26502,1.18098,0.26131,-0.03749,1.32459,3
-1.18684,-0.90478,0.71563,-1.63229,-0.6127100000000001,1.24766,-0.04018,-1.3389,3
1.29336,0.17323,-1.52547,-0.8447899999999999,-0.89051,1.6987599999999998,0.47544,-0.45107,3
0.45752,-1.66427,1.22358,-0.43545,0.30157,0.62716,0.71405,1.32459,3
0.5365300000000001,1.11665,1.36403,-1.5230000000000001,1.13107,0.08868,0.88565,0.43676,3
0.27938,-0.23646,-1.26517,0.28232,-0.08182,1.74488,0.18291,1.32459,3
0.41273,-0.10631,-1.33325,0.08716,1.38322,0.14077,0.46563,0.43676,3
0.6318199999999999,-1.04904,0.67455,0.26276,-0.42021,1.45972,0.69633,-1.3389,3
-1.05896,-1.06153,0.16189,0.11004,-0.7189300000000001,1.32159,-1.50243,0.43676,3
-0.45632,0.25092,-1.21316,-1.3279,-0.31223,1.48117,0.20629,0.43676,3
1.62006,-0.6218,0.72813,-0.121,1.4527,-0.22333000000000006,-1.56314,0.43676,3
0.8640000000000001,-0.31158,-0.39178,-0.8414299999999999,-0.49507,2.12017,0.16054000000000002,0.43676,3
-0.35321,-1.48806,-1.11842,-0.54086,-0.5024,0.35095,-1.92921,1.32459,3
-1.03176,-1.30335,0.25861,-0.03358,0.9329,0.48125,0.27919,0.43676,3
0.79861,-1.4205,1.70702,-0.619,0.05057,0.7244,-0.54719,1.32459,3
0.65718,0.45582,-1.11005,1.22612,-0.54381,1.27356,0.6100800000000001,-0.45107,3
0.47688,0.19251,0.86456,0.92215,2.07413,-0.4402100000000001,0.6755899999999999,-1.3389,3
0.5121,-1.54926,-1.64021,0.75434,-0.40724,0.53066,-1.34953,1.32459,3
-0.27602,0.39319,0.6702100000000001,-1.09838,2.22051,-0.9217,-0.14262,0.43676,3
-0.11409,0.7065100000000001,0.23412,0.97606,2.80704,-0.6796300000000001,0.35416,1.32459,3
1.59089,-0.9712,0.23929,-1.5266,-0.49249,1.58351,0.18758,0.43676,3
-1.00976,1.0366,-0.5535399999999999,-0.46828,1.7895,-0.11869,1.15484,-1.3389,3
0.38034,-0.78315,-1.1146200000000002,-0.24418,1.2931700000000002,-0.65059,-0.97342,0.43676,3
-1.09285,0.88705,-0.5136,-1.2324,-0.57762,1.19605,-0.20992,1.32459,3
0.4363800000000001,-1.25724,-0.25857,1.3654700000000002,0.67887,0.4034,0.6670699999999999,-1.3389,3
1.06625,1.5933,1.39869,-1.24924,-0.61523,1.06938,-0.4281100000000001,-1.3389,3
-0.76288,-0.63653,1.61122,-1.56534,1.90208,-0.91514,0.87021,0.43676,3
1.06462,0.3472,1.08454,-0.12185,0.06451,0.8257200000000001,-0.32612,1.32459,3
-1.00853,1.20276,-1.23199,1.56952,-0.92723,1.7454900000000002,1.65628,-0.45107,3
0.11335,0.18332,-0.92879,-1.02786,1.92396,-0.93293,1.26272,0.43676,3
-0.7901600000000001,-0.03555,-0.36866,0.8056800000000001,0.13180999999999998,1.03626,0.95587,0.43676,3
1.60681,0.30026,-1.66031,-0.10921,-0.82894,1.21387,-1.3085,0.43676,3
-1.23141,1.6600700000000002,-0.75212,1.47854,-0.59528,1.74452,-0.81281,-1.3389,3
1.1738,0.8370200000000001,-0.01287,-0.5495800000000001,0.6218600000000001,0.15675,-0.33973000000000003,-1.3389,3
0.81376,1.40838,1.69152,-1.23147,1.2461,-0.40665,1.37059,1.32459,3
-1.03649,0.09598,0.09372,-0.5765600000000001,2.6679,-0.79271,0.47912,0.43676,3
0.06312000000000001,0.1313,-0.91285,0.12245,-0.30447,1.2582799999999998,1.04684,-1.3389,3
0.94544,-0.24012,-1.29355,-0.47263,-0.48612,1.20488,1.20092,0.43676,3
-0.92472,1.35035,-0.62436,1.4974299999999998,-0.27956,1.81176,0.973,1.32459,3
-1.6464900000000002,-0.94442,0.24827,-0.9271,0.16901,0.93963,0.74845,-1.3389,3
0.90206,-0.40834,-0.12062,0.49186,-0.44299999999999995,1.21819,-1.56169,0.43676,3
-1.4336799999999998,-1.46656,-0.46379,-0.42639,1.28007,0.27451,-0.32326,0.43676,3
0.72714,0.42548,0.03474,-0.59235,0.93147,0.05358,-0.91534,0.43676,3
-1.33518,0.57589,0.91504,0.82704,0.04594,0.73015,-1.77204,1.32459,3
-1.40115,-0.8726700000000001,-0.16969,-0.06427999999999999,1.80721,-0.65745,0.15799000000000002,0.43676,3
-0.56905,-0.52249,0.97967,0.45005,-0.4824,1.80479,0.25157,1.32459,3
-0.0226,-1.59901,-0.21496,-1.70712,1.05581,0.33812,0.7511399999999999,-1.3389,3
-0.08044,0.49895,-1.53085,-0.71375,1.58735,-0.5589,1.37087,0.43676,3
-0.94516,-1.01919,0.19688,-0.27876,0.42747,0.94957,0.2513,-0.45107,3
1.43829,0.93837,-0.8332,1.08823,-0.10202,0.84175,-0.06515,-1.3389,3
0.57315,-1.00115,1.29421,-0.18709,1.92991,-0.68121,-1.7763,-1.3389,3
0.31352,0.32367,1.0801,0.22198,1.95555,-0.73332,-0.60133,-1.3389,3
1.27367,-0.40973,-0.32106,-1.183,-0.008029999999999999,0.6915,-0.14229,-0.45107,3
0.69279,-0.26312,0.21306,1.04456,0.06923,0.7865800000000001,0.13158,-0.45107,3
-1.70238,-1.55361,0.7178399999999999,0.4376,0.74335,0.1562,-1.93542,-0.45107,3
0.97763,0.1623,0.18324,-1.56457,0.57638,0.36847,-1.50193,-0.45107,3
1.10949,1.07113,1.35847,0.2928,0.12482,0.79168,1.02428,-0.45107,3
-1.23784,0.92334,-0.74544,1.07706,1.55323,-0.44598,-0.78183,-0.45107,3
-1.5540200000000002,-0.55537,0.56339,1.04085,0.71313,0.37826,1.09624,1.32459,3
0.78671,-1.54966,-1.20894,0.29942,0.64737,0.11225999999999997,-0.48528,0.43676,3
-0.24102,-0.17712999999999998,0.49844,1.45878,1.68415,-0.09605,0.66479,1.32459,3
-1.15488,0.72695,-1.62045,-0.70508,-0.18028,0.6822600000000001,-0.38393,1.32459,3
-0.60431,0.05857,-1.46233,-0.6536,1.7468400000000002,-0.21945,0.68671,-1.3389,3
0.6464,-0.52241,-1.50585,1.02594,-0.95723,2.03321,0.068,1.32459,3
-0.8702,1.24987,1.43071,-0.03898,1.54342,-0.41923,0.94875,1.32459,3
0.96096,-1.19813,0.97874,0.57031,1.9466,0.12267,0.4101,-0.45107,3
1.39238,0.7290800000000001,-1.68235,1.40518,0.09854,0.7028800000000001,-0.45369,-0.45107,3
1.21846,-1.6425,-1.42939,1.3599,-0.80972,0.6725800000000001,-1.6728599999999998,-1.3389,3
-0.64039,-0.35165,-0.93654,1.14932,-0.07779,0.95727,-0.20463,-0.45107,3
0.77535,0.12271,-0.37848,-0.5594899999999999,1.55554,-0.6599,-0.57489,1.32459,3
-1.01339,1.35904,-0.5938899999999999,0.9057,1.28999,0.23912,-0.08335,-1.3389,3
-0.94018,-1.44498,0.74141,1.3405,1.62094,-0.59096,-0.74833,0.43676,3
-0.13598,0.15372,-1.01907,-1.64437,-0.92583,1.76016,-0.19336,-1.3389,3
0.37591,0.50068,-1.41745,-1.33984,0.73031,0.0008,1.0388700000000002,-1.3389,3
-0.8096399999999999,-0.55269,1.71324,-1.06149,1.05161,-0.16575,-2.07424,0.43676,3
-1.1075700000000002,-0.39003,0.00562,-0.85064,1.4191,-0.05247,0.7268,1.32459,3
-1.25485,1.226,0.8297200000000001,0.1528,1.0295,0.21943,-1.10453,1.32459,3
-0.016309999999999998,0.42972,-1.4472200000000002,-0.76836,2.01168,-0.89051,0.86816,0.43676,3
-0.02788,1.14075,0.00544,1.0158,0.4577,0.61006,0.48327,-0.45107,3
-0.5866600000000001,-0.32879,1.6713900000000002,0.7973399999999999,1.10395,-0.01044,0.5259,-1.3389,3
-0.71037,-0.37836,1.52144,-0.7159399999999999,2.00169,-0.92249,-0.03921,-0.45107,3
0.89975,0.95646,1.31691,-1.10972,1.64907,-0.45122,0.39048,-1.3389,3
1.63277,0.67899,-0.77217,-1.22698,0.50698,0.4464,-0.6512899999999999,1.32459,3
0.93356,-0.36154,1.35926,-1.47466,0.37988,0.6714899999999999,1.30711,-1.3389,3
-1.61919,-0.09566,-1.0446,-1.53449,-0.64048,0.79043,-1.08215,1.32459,3
1.60286,-1.0658,0.99225,1.00306,0.33401,0.78397,-1.7630400000000002,0.43676,3
0.94854,-1.13522,0.46038,-0.19503,-0.3988,1.73138,0.41907,-0.45107,3
0.6418,0.98561,0.0201,1.30142,0.39706,0.96383,-0.1019,0.43676,3
1.4946700000000002,-1.00813,1.05896,1.30305,0.13044,0.50242,-1.11171,-1.3389,3
0.81201,-0.7420100000000001,-0.99145,0.48286,0.29968,0.8733299999999999,-0.03149,1.32459,3
1.42896,-0.18743,1.00024,-1.07214,0.49531,0.81148,1.16994,-0.45107,3
-1.0304,-1.06087,1.32153,0.99683,1.00779,0.09654,-0.21971,-0.45107,3
-1.07079,-0.55487,1.63946,-0.59939,0.38017,0.55393,-0.70741,-1.3389,3
1.48588,0.58408,0.30316,-0.5411600000000001,1.31738,-0.5150100000000001,-0.66192,-1.3389,3
-0.39949,1.4583700000000002,-0.83549,1.25866,-0.75017,1.14186,-1.89117,-1.3389,3
-1.29961,-0.42473,-1.31048,1.19758,0.86803,0.21945,0.15427000000000002,-1.3389,3
-1.2514299999999998,0.44689,0.14917,0.88189,-0.63655,1.33969,-1.65273,-0.45107,3
-1.50225,-1.5079,0.23285,0.8478100000000001,0.46016,1.09165,-0.60297,-0.45107,3
0.93498,0.7369100000000001,-0.29318,0.48263,1.95791,-0.39745,0.30851,-1.3389,3
1.60299,0.76147,0.37492,-1.0586,1.07295,-0.41874,-1.54083,-0.45107,3
-0.06501,-1.01826,-1.62017,-1.6358,0.33048,0.98678,1.45944,-0.45107,3
1.39553,0.37628,0.5635899999999999,-0.40232,0.41829,0.41834,-1.21099,0.43676,3
0.80496,-0.03197,-0.79627,0.8495799999999999,-0.12187,-0.40574,-2.47007,-0.45107,3
-0.78154,0.63866,1.17122,0.89215,1.04423,0.03036,-1.36953,0.43676,3
0.59444,0.09276,-0.23318000000000005,0.92719,-0.60534,1.49234,-0.1668,1.32459,3
-1.67885,-0.88575,0.54497,0.4018,-0.22879,0.99251,0.56128,1.32459,3
-0.17002,-0.30959000000000003,-0.09804,-0.6407,0.68718,0.16223,-0.11035,1.32459,3
-0.76358,-0.78471,-0.78537,-0.86521,0.33407,1.03882,1.36727,1.32459,3
-1.1272,1.25932,0.884,1.02945,2.04566,0.17524,-1.0064,1.32459,3
-0.23479,1.42055,-0.90572,-1.19482,0.90879,0.45512,1.13295,-1.3389,3
-1.21719,0.07689,1.00729,0.1812,1.47548,0.25021,0.17564000000000002,0.43676,3
0.04666,0.00815,0.48959,-0.50922,-0.37255,0.98358,-1.0672700000000002,-0.45107,3
0.7550600000000001,1.22267,0.05193,-1.14603,1.36412,-0.09524,-1.28173,0.43676,3
0.6244,1.16226,1.6951599999999998,0.08367999999999999,0.5000899999999999,0.47958,0.87534,0.43676,3
0.31268,0.86754,1.04121,1.7602799999999998,2.5966,-0.94109,0.80366,1.32459,3
-0.40926,-0.63721,-0.75292,-0.42538,1.5579,-0.41477,0.05871000000000001,0.43676,3
-0.84788,0.6470100000000001,-0.65417,1.0344799999999998,-0.43283,1.17237,1.44936,0.43676,3
1.53388,-0.1018,1.48386,0.327,-0.04663,1.60372,0.82637,0.43676,3
0.10032,-0.65838,1.05143,-1.13645,0.14783,1.10874,0.7488100000000001,0.43676,3
-1.5065,1.02971,-0.6826300000000001,1.14322,0.08872000000000001,0.39101,-1.49151,-1.3389,3
-0.81215,0.1154,0.52779,-0.6409999999999999,-0.52287,1.37811,-0.03676,1.32459,3
1.34174,-1.40416,-0.6890000000000001,-1.44092,1.12259,0.07959,0.7237899999999999,-1.3389,3
-0.55029,0.24816,0.76625,1.29312,2.16249,-0.92557,-1.38104,-1.3389,3
-1.5491700000000002,1.7225400000000002,-0.12969,-1.03593,2.20638,-0.49103,0.41233,-1.3389,3
0.5392399999999999,0.0939,1.42408,-0.50254,1.23486,0.19633,-0.30517,-0.45107,3
